Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-08-13 13:45,159,85,74,0,0,0
2022-08-13 14:00,152,69,83,0,0,0
2022-08-13 14:15,136,72,64,0,0,0
2022-08-13 14:30,148,71,77,0,0,0
2022-08-13 14:45,156,75,81,0,0,0
2022-08-13 15:00,157,74,83,0,0,0
2022-08-13 15:15,130,72,58,0,0,0
2022-08-13 15:30,132,72,60,0,0,0
2022-08-13 15:45,135,52,83,0,0,0
2022-08-13 16:00,140,65,75,0,0,0
2022-08-13 16:15,131,60,71,0,0,0
2022-08-13 16:30,135,77,58,0,0,0
2022-08-13 16:45,122,61,61,0,0,0
2022-08-13 17:00,109,39,70,0,0,0
2022-08-13 17:15,130,59,71,0,0,0
2022-08-13 17:30,114,65,49,0,0,0
2022-08-13 17:45,134,63,71,0,0,0
2022-08-13 18:00,147,67,80,0,0,0
2022-08-13 18:15,115,65,50,0,0,0
2022-08-13 18:30,124,65,59,0,0,0
2022-08-13 18:45,142,71,71,0,0,0
2022-08-13 19:00,117,68,49,0,0,0
2022-08-13 19:15,128,63,65,0,0,0
2022-08-13 19:30,123,53,70,0,0,0
2022-08-13 19:45,142,59,83,0,0,0
2022-08-13 20:00,101,59,42,0,0,0
2022-08-13 20:15,106,69,37,0,0,0
2022-08-13 20:30,96,46,50,0,0,0
2022-08-13 20:45,114,67,47,0,0,0
2022-08-13 21:00,92,42,50,0,0,0
2022-08-13 21:15,63,28,35,0,0,0
2022-08-13 21:30,88,47,41,0,0,0
2022-08-13 21:45,71,37,34,0,0,0
2022-08-13 22:00,83,40,43,0,0,0
2022-08-13 22:15,85,21,64,0,0,0
2022-08-13 22:30,62,35,27,0,0,0
2022-08-13 22:45,67,19,48,0,0,0
2022-08-13 23:00,75,20,55,0,0,0
2022-08-13 23:15,71,29,42,0,0,0
2022-08-13 23:30,57,20,37,0,0,0
2022-08-13 23:45,110,23,87,0,0,0
2022-08-14 00:00,50,13,37,0,0,0
2022-08-14 00:15,55,24,31,0,0,0
2022-08-14 00:30,62,33,29,0,0,0
2022-08-14 00:45,40,21,19,0,0,0
2022-08-14 01:00,46,19,27,0,0,0
2022-08-14 01:15,57,15,42,0,0,0
2022-08-14 01:30,40,15,25,0,0,0
2022-08-14 01:45,47,19,28,0,0,0
2022-08-14 02:00,45,6,39,0,0,0
2022-08-14 02:15,35,10,25,0,0,0
2022-08-14 02:30,12,4,8,0,0,0
2022-08-14 02:45,27,8,19,0,0,0
2022-08-14 03:00,52,10,42,0,0,0
2022-08-14 03:15,26,13,13,0,0,0
2022-08-14 03:30,21,2,19,0,0,0
2022-08-14 03:45,21,1,20,0,0,0
2022-08-14 04:00,18,6,12,0,0,0
2022-08-14 04:15,21,3,18,0,0,0
2022-08-14 04:30,27,4,23,0,0,0
2022-08-14 04:45,15,6,9,0,0,0
2022-08-14 05:00,16,0,16,0,0,0
2022-08-14 05:15,6,3,3,0,0,0
2022-08-14 05:30,14,8,6,0,0,0
2022-08-14 05:45,12,6,6,0,0,0
2022-08-14 06:00,11,5,6,0,0,0
2022-08-14 06:15,7,1,6,0,0,0
2022-08-14 06:30,12,7,5,0,0,0
2022-08-14 06:45,5,2,3,0,0,0
2022-08-14 07:00,14,7,7,0,0,0
2022-08-14 07:15,14,5,9,0,0,0
2022-08-14 07:30,14,6,8,0,0,0
2022-08-14 07:45,15,7,8,0,0,0
2022-08-14 08:00,17,12,5,0,0,0
2022-08-14 08:15,19,11,8,0,0,0
2022-08-14 08:30,21,15,6,0,0,0
2022-08-14 08:45,31,21,10,0,0,0
2022-08-14 09:00,45,15,30,0,0,0
2022-08-14 09:15,57,31,26,0,0,0
2022-08-14 09:30,75,36,39,0,0,0
2022-08-14 09:45,81,40,41,0,0,0
2022-08-14 10:00,75,49,26,0,0,0
2022-08-14 10:15,68,42,26,0,0,0
2022-08-14 10:30,84,39,45,0,0,0
2022-08-14 10:45,106,55,51,0,0,0
2022-08-14 11:00,74,35,39,0,0,0
2022-08-14 11:15,54,30,24,0,0,0
2022-08-14 11:30,56,31,25,0,0,0
2022-08-14 11:45,102,55,47,0,0,0
2022-08-14 12:00,96,52,44,0,0,0
2022-08-14 12:15,81,40,41,0,0,0
2022-08-14 12:30,106,52,54,0,0,0
2022-08-14 12:45,99,43,56,0,0,0
2022-08-14 13:00,78,38,40,0,0,0
2022-08-14 13:15,79,40,39,0,0,0
2022-08-14 13:30,117,66,51,0,0,0
2022-08-14 13:45,117,64,53,0,0,0
2022-08-14 14:00,84,54,30,0,0,0
2022-08-14 14:15,108,60,48,0,0,0
2022-08-14 14:30,111,50,61,0,0,0
2022-08-14 14:45,112,73,39,0,0,0
2022-08-14 15:00,115,62,53,0,0,0
2022-08-14 15:15,97,56,41,0,0,0
2022-08-14 15:30,91,61,30,0,0,0
2022-08-14 15:45,98,63,35,0,0,0
2022-08-14 16:00,102,56,46,0,0,0
2022-08-14 16:15,119,62,57,0,0,0
2022-08-14 16:30,114,72,42,0,0,0
2022-08-14 16:45,115,60,55,0,0,0
2022-08-14 17:00,83,47,36,0,0,0
2022-08-14 17:15,108,61,47,0,0,0
2022-08-14 17:30,110,53,57,0,0,0
2022-08-14 17:45,102,52,50,0,0,0
2022-08-14 18:00,116,56,60,0,0,0
2022-08-14 18:15,138,77,61,0,0,0
2022-08-14 18:30,110,46,64,0,0,0
2022-08-14 18:45,140,68,72,0,0,0
2022-08-14 19:00,111,55,56,0,0,0
2022-08-14 19:15,99,41,58,0,0,0
2022-08-14 19:30,110,59,51,0,0,0
2022-08-14 19:45,142,81,61,0,0,0
2022-08-14 20:00,120,65,55,0,0,0
2022-08-14 20:15,102,46,56,0,0,0
2022-08-14 20:30,95,48,47,0,0,0
2022-08-14 20:45,87,45,42,0,0,0
2022-08-14 21:00,80,38,42,0,0,0
2022-08-14 21:15,68,35,33,0,0,0
2022-08-14 21:30,74,28,46,0,0,0
2022-08-14 21:45,64,16,48,0,0,0
2022-08-14 22:00,38,8,30,0,0,0
2022-08-14 22:15,61,16,45,0,0,0
2022-08-14 22:30,60,17,43,0,0,0
2022-08-14 22:45,44,17,27,0,0,0
2022-08-14 23:00,55,14,41,0,0,0
2022-08-14 23:15,71,20,51,0,0,0
2022-08-14 23:30,36,8,28,0,0,0
2022-08-14 23:45,16,7,9,0,0,0
2022-08-15 00:00,8,1,7,0,0,0
2022-08-15 00:15,11,1,10,0,0,0
2022-08-15 00:30,12,2,10,0,0,0
2022-08-15 00:45,7,0,7,0,0,0
2022-08-15 01:00,3,1,2,0,0,0
2022-08-15 01:15,2,0,2,0,0,0
2022-08-15 01:30,5,3,2,0,0,0
2022-08-15 01:45,1,0,1,0,0,0
2022-08-15 02:00,3,1,2,0,0,0
2022-08-15 02:15,3,1,2,0,0,0
2022-08-15 02:30,3,1,2,0,0,0
2022-08-15 02:45,1,1,0,0,0,0
2022-08-15 03:00,1,1,0,0,0,0
2022-08-15 03:15,2,0,2,0,0,0
2022-08-15 03:30,0,0,0,0,0,0
2022-08-15 03:45,0,0,0,0,0,0
2022-08-15 04:00,2,2,0,0,0,0
2022-08-15 04:15,3,1,2,0,0,0
2022-08-15 04:30,10,5,5,0,0,0
2022-08-15 04:45,8,4,4,0,0,0
2022-08-15 05:00,6,4,2,0,0,0
2022-08-15 05:15,21,14,7,0,0,0
2022-08-15 05:30,30,19,11,0,0,0
2022-08-15 05:45,27,19,8,0,0,0
2022-08-15 06:00,37,30,7,0,0,0
2022-08-15 06:15,51,34,17,0,0,0
2022-08-15 06:30,73,45,28,0,0,0
2022-08-15 06:45,77,54,23,0,0,0
2022-08-15 07:00,120,88,32,0,0,0
2022-08-15 07:15,234,171,63,0,0,0
2022-08-15 07:30,413,314,99,0,0,0
2022-08-15 07:45,337,196,141,0,0,0
2022-08-15 08:00,237,122,115,0,0,0
2022-08-15 08:15,216,133,83,0,0,0
2022-08-15 08:30,211,124,87,0,0,0
2022-08-15 08:45,198,125,73,0,0,0
2022-08-15 09:00,150,92,58,0,0,0
2022-08-15 09:15,132,78,54,0,0,0
2022-08-15 09:30,142,74,68,0,0,0
2022-08-15 09:45,155,71,84,0,0,0
2022-08-15 10:00,111,66,45,0,0,0
2022-08-15 10:15,129,78,51,0,0,0
2022-08-15 10:30,111,65,46,0,0,0
2022-08-15 10:45,130,72,58,0,0,0
2022-08-15 11:00,124,68,56,0,0,0
2022-08-15 11:15,132,62,70,0,0,0
2022-08-15 11:30,131,70,61,0,0,0
2022-08-15 11:45,136,71,65,0,0,0
2022-08-15 12:00,161,73,88,0,0,0
2022-08-15 12:15,192,96,96,0,0,0
2022-08-15 12:30,186,84,102,0,0,0
2022-08-15 12:45,162,84,78,0,0,0
2022-08-15 13:00,202,93,109,0,0,0
2022-08-15 13:15,162,70,92,0,0,0
2022-08-15 13:30,142,63,79,0,0,0
2022-08-15 13:45,195,100,95,0,0,0
2022-08-15 14:00,203,85,118,0,0,0
2022-08-15 14:15,179,94,85,0,0,0
2022-08-15 14:30,183,87,96,0,0,0
2022-08-15 14:45,166,80,86,0,0,0
2022-08-15 15:00,201,82,119,0,0,0
2022-08-15 15:15,162,80,82,0,0,0
2022-08-15 15:30,258,87,171,0,0,0
2022-08-15 15:45,214,103,111,0,0,0
2022-08-15 16:00,223,116,107,0,0,0
2022-08-15 16:15,245,128,117,0,0,0
2022-08-15 16:30,249,131,118,0,0,0
2022-08-15 16:45,258,129,129,0,0,0
2022-08-15 17:00,249,103,146,0,0,0
2022-08-15 17:15,262,135,127,0,0,0
2022-08-15 17:30,234,113,121,0,0,0
2022-08-15 17:45,266,126,140,0,0,0
2022-08-15 18:00,266,106,160,0,0,0
2022-08-15 18:15,228,91,137,0,0,0
2022-08-15 18:30,207,90,117,0,0,0
2022-08-15 18:45,183,78,105,0,0,0
2022-08-15 19:00,173,68,105,0,0,0
2022-08-15 19:15,177,89,88,0,0,0
2022-08-15 19:30,124,57,67,0,0,0
2022-08-15 19:45,133,56,77,0,0,0
2022-08-15 20:00,149,65,84,0,0,0
2022-08-15 20:15,121,60,61,0,0,0
2022-08-15 20:30,117,43,74,0,0,0
2022-08-15 20:45,94,46,48,0,0,0
2022-08-15 21:00,107,53,54,0,0,0
2022-08-15 21:15,99,40,59,0,0,0
2022-08-15 21:30,87,31,56,0,0,0
2022-08-15 21:45,69,23,46,0,0,0
2022-08-15 22:00,71,30,41,0,0,0
2022-08-15 22:15,51,21,30,0,0,0
2022-08-15 22:30,57,19,38,0,0,0
2022-08-15 22:45,37,11,26,0,0,0
2022-08-15 23:00,41,13,28,0,0,0
2022-08-15 23:15,49,20,29,0,0,0
2022-08-15 23:30,26,6,20,0,0,0
2022-08-15 23:45,21,5,16,0,0,0
2022-08-16 00:00,13,3,10,0,0,0
2022-08-16 00:15,28,10,18,0,0,0
2022-08-16 00:30,11,2,9,0,0,0
2022-08-16 00:45,17,6,11,0,0,0
2022-08-16 01:00,20,3,17,0,0,0
2022-08-16 01:15,15,4,11,0,0,0
2022-08-16 01:30,8,1,7,0,0,0
2022-08-16 01:45,21,8,13,0,0,0
2022-08-16 02:00,3,2,1,0,0,0
2022-08-16 02:15,10,6,4,0,0,0
2022-08-16 02:30,0,0,0,0,0,0
2022-08-16 02:45,5,3,2,0,0,0
2022-08-16 03:00,6,1,5,0,0,0
2022-08-16 03:15,7,1,6,0,0,0
2022-08-16 03:30,3,0,3,0,0,0
2022-08-16 03:45,8,2,6,0,0,0
2022-08-16 04:00,3,2,1,0,0,0
2022-08-16 04:15,6,3,3,0,0,0
2022-08-16 04:30,9,6,3,0,0,0
2022-08-16 04:45,9,5,4,0,0,0
2022-08-16 05:00,8,8,0,0,0,0
2022-08-16 05:15,9,6,3,0,0,0
2022-08-16 05:30,29,18,11,0,0,0
2022-08-16 05:45,39,28,11,0,0,0
2022-08-16 06:00,47,39,8,0,0,0
2022-08-16 06:15,58,41,17,0,0,0
2022-08-16 06:30,95,57,38,0,0,0
2022-08-16 06:45,106,66,40,0,0,0
2022-08-16 07:00,125,84,41,0,0,0
2022-08-16 07:15,213,146,67,0,0,0
2022-08-16 07:30,397,304,93,0,0,0
2022-08-16 07:45,376,203,173,0,0,0
2022-08-16 08:00,245,119,126,0,0,0
2022-08-16 08:15,217,135,82,0,0,0
2022-08-16 08:30,220,129,91,0,0,0
2022-08-16 08:45,268,161,107,0,0,0
2022-08-16 09:00,181,115,66,0,0,0
2022-08-16 09:15,181,115,66,0,0,0
2022-08-16 09:30,135,75,60,0,0,0
2022-08-16 09:45,179,112,67,0,0,0
2022-08-16 10:00,131,68,63,0,0,0
2022-08-16 10:15,123,78,45,0,0,0
2022-08-16 10:30,120,73,47,0,0,0
2022-08-16 10:45,156,74,82,0,0,0
2022-08-16 11:00,165,69,96,0,0,0
2022-08-16 11:15,132,72,60,0,0,0
2022-08-16 11:30,128,59,69,0,0,0
2022-08-16 11:45,131,71,60,0,0,0
2022-08-16 12:00,165,91,74,0,0,0
2022-08-16 12:15,176,96,80,0,0,0
2022-08-16 12:30,150,71,79,0,0,0
2022-08-16 12:45,186,92,94,0,0,0
2022-08-16 13:00,256,86,170,0,0,0
2022-08-16 13:15,227,98,129,0,0,0
2022-08-16 13:30,183,89,94,0,0,0
2022-08-16 13:45,181,84,97,0,0,0
2022-08-16 14:00,172,71,101,0,0,0
2022-08-16 14:15,187,93,94,0,0,0
2022-08-16 14:30,206,105,101,0,0,0
2022-08-16 14:45,235,101,134,0,0,0
2022-08-16 15:00,187,77,110,0,0,0
2022-08-16 15:15,207,105,102,0,0,0
2022-08-16 15:30,193,81,112,0,0,0
2022-08-16 15:45,257,137,120,0,0,0
2022-08-16 16:00,251,128,123,0,0,0
2022-08-16 16:15,248,134,114,0,0,0
2022-08-16 16:30,231,120,111,0,0,0
2022-08-16 16:45,240,121,119,0,0,0
2022-08-16 17:00,247,123,124,0,0,0
2022-08-16 17:15,251,108,143,0,0,0
2022-08-16 17:30,257,121,136,0,0,0
2022-08-16 17:45,302,137,165,0,0,0
2022-08-16 18:00,291,134,157,0,0,0
2022-08-16 18:15,257,135,122,0,0,0
2022-08-16 18:30,178,84,94,0,0,0
2022-08-16 18:45,240,112,128,0,0,0
2022-08-16 19:00,193,79,114,0,0,0
2022-08-16 19:15,194,92,102,0,0,0
2022-08-16 19:30,180,87,93,0,0,0
2022-08-16 19:45,168,83,85,0,0,0
2022-08-16 20:00,159,80,79,0,0,0
2022-08-16 20:15,135,67,68,0,0,0
2022-08-16 20:30,104,39,65,0,0,0
2022-08-16 20:45,106,39,67,0,0,0
2022-08-16 21:00,138,64,74,0,0,0
2022-08-16 21:15,100,40,60,0,0,0
2022-08-16 21:30,120,36,84,0,0,0
2022-08-16 21:45,101,52,49,0,0,0
2022-08-16 22:00,100,28,72,0,0,0
2022-08-16 22:15,77,24,53,0,0,0
2022-08-16 22:30,85,39,46,0,0,0
2022-08-16 22:45,71,17,54,0,0,0
2022-08-16 23:00,79,18,61,0,0,0
2022-08-16 23:15,51,15,36,0,0,0
2022-08-16 23:30,47,21,26,0,0,0
2022-08-16 23:45,30,12,18,0,0,0
2022-08-17 00:00,19,6,13,0,0,0
2022-08-17 00:15,39,8,31,0,0,0
2022-08-17 00:30,23,8,15,0,0,0
2022-08-17 00:45,16,8,8,0,0,0
2022-08-17 01:00,17,4,13,0,0,0
2022-08-17 01:15,5,3,2,0,0,0
2022-08-17 01:30,7,1,6,0,0,0
2022-08-17 01:45,4,2,2,0,0,0
2022-08-17 02:00,7,5,2,0,0,0
2022-08-17 02:15,2,0,2,0,0,0
2022-08-17 02:30,4,3,1,0,0,0
2022-08-17 02:45,4,3,1,0,0,0
2022-08-17 03:00,4,1,3,0,0,0
2022-08-17 03:15,1,0,1,0,0,0
2022-08-17 03:30,2,0,2,0,0,0
2022-08-17 03:45,3,3,0,0,0,0
2022-08-17 04:00,4,3,1,0,0,0
2022-08-17 04:15,5,2,3,0,0,0
2022-08-17 04:30,4,1,3,0,0,0
2022-08-17 04:45,10,7,3,0,0,0
2022-08-17 05:00,7,4,3,0,0,0
2022-08-17 05:15,15,12,3,0,0,0
2022-08-17 05:30,25,19,6,0,0,0
2022-08-17 05:45,26,20,6,0,0,0
2022-08-17 06:00,42,28,14,0,0,0
2022-08-17 06:15,51,32,19,0,0,0
2022-08-17 06:30,72,37,35,0,0,0
2022-08-17 06:45,103,73,30,0,0,0
2022-08-17 07:00,118,85,33,0,0,0
2022-08-17 07:15,206,155,51,0,0,0
2022-08-17 07:30,419,328,91,0,0,0
2022-08-17 07:45,354,203,151,0,0,0
2022-08-17 08:00,256,146,110,0,0,0
2022-08-17 08:15,222,135,87,0,0,0
2022-08-17 08:30,230,139,91,0,0,0
2022-08-17 08:45,238,152,86,0,0,0
2022-08-17 09:00,183,98,85,0,0,0
2022-08-17 09:15,144,94,50,0,0,0
2022-08-17 09:30,150,107,43,0,0,0
2022-08-17 09:45,187,117,70,0,0,0
2022-08-17 10:00,132,80,52,0,0,0
2022-08-17 10:15,125,80,45,0,0,0
2022-08-17 10:30,145,73,72,0,0,0
2022-08-17 10:45,169,89,80,0,0,0
2022-08-17 11:00,177,99,78,0,0,0
2022-08-17 11:15,159,76,83,0,0,0
2022-08-17 11:30,180,80,100,0,0,0
2022-08-17 11:45,167,78,89,0,0,0
2022-08-17 12:00,180,94,86,0,0,0
2022-08-17 12:15,196,90,106,0,0,0
2022-08-17 12:30,181,95,86,0,0,0
2022-08-17 12:45,199,94,105,0,0,0
2022-08-17 13:00,234,108,126,0,0,0
2022-08-17 13:15,219,86,133,0,0,0
2022-08-17 13:30,187,76,111,0,0,0
2022-08-17 13:45,218,109,109,0,0,0
2022-08-17 14:00,209,78,131,0,0,0
2022-08-17 14:15,191,84,107,0,0,0
2022-08-17 14:30,210,105,105,0,0,0
2022-08-17 14:45,189,92,97,0,0,0
2022-08-17 15:00,196,77,119,0,0,0
2022-08-17 15:15,196,89,107,0,0,0
2022-08-17 15:30,297,96,201,0,0,0
2022-08-17 15:45,230,102,128,0,0,0
2022-08-17 16:00,228,121,107,0,0,0
2022-08-17 16:15,218,89,129,0,0,0
2022-08-17 16:30,210,89,121,0,0,0
2022-08-17 16:45,234,101,133,0,0,0
2022-08-17 17:00,214,93,121,0,0,0
2022-08-17 17:15,285,147,138,0,0,0
2022-08-17 17:30,255,138,117,0,0,0
2022-08-17 17:45,301,133,168,0,0,0
2022-08-17 18:00,245,94,151,0,0,0
2022-08-17 18:15,224,104,120,0,0,0
2022-08-17 18:30,215,108,107,0,0,0
2022-08-17 18:45,233,118,115,0,0,0
2022-08-17 19:00,188,101,87,0,0,0
2022-08-17 19:15,180,79,101,0,0,0
2022-08-17 19:30,163,65,98,0,0,0
2022-08-17 19:45,173,94,79,0,0,0
2022-08-17 20:00,129,56,73,0,0,0
2022-08-17 20:15,149,73,76,0,0,0
2022-08-17 20:30,131,61,70,0,0,0
2022-08-17 20:45,98,45,53,0,0,0
2022-08-17 21:00,107,43,64,0,0,0
2022-08-17 21:15,82,41,41,0,0,0
2022-08-17 21:30,92,33,59,0,0,0
2022-08-17 21:45,100,30,70,0,0,0
2022-08-17 22:00,98,38,60,0,0,0
2022-08-17 22:15,110,54,56,0,0,0
2022-08-17 22:30,102,41,61,0,0,0
2022-08-17 22:45,69,28,41,0,0,0
2022-08-17 23:00,101,41,60,0,0,0
2022-08-17 23:15,56,27,29,0,0,0
2022-08-17 23:30,50,15,35,0,0,0
2022-08-17 23:45,48,25,23,0,0,0
2022-08-18 00:00,38,9,29,0,0,0
2022-08-18 00:15,37,14,23,0,0,0
2022-08-18 00:30,26,7,19,0,0,0
2022-08-18 00:45,40,11,29,0,0,0
2022-08-18 01:00,27,3,24,0,0,0
2022-08-18 01:15,33,9,24,0,0,0
2022-08-18 01:30,33,9,24,0,0,0
2022-08-18 01:45,42,9,33,0,0,0
2022-08-18 02:00,27,6,21,0,0,0
2022-08-18 02:15,25,2,23,0,0,0
2022-08-18 02:30,12,2,10,0,0,0
2022-08-18 02:45,25,0,25,0,0,0
2022-08-18 03:00,18,5,13,0,0,0
2022-08-18 03:15,21,2,19,0,0,0
2022-08-18 03:30,11,3,8,0,0,0
2022-08-18 03:45,12,2,10,0,0,0
2022-08-18 04:00,9,4,5,0,0,0
2022-08-18 04:15,13,5,8,0,0,0
2022-08-18 04:30,8,3,5,0,0,0
2022-08-18 04:45,13,7,6,0,0,0
2022-08-18 05:00,9,4,5,0,0,0
2022-08-18 05:15,18,15,3,0,0,0
2022-08-18 05:30,27,21,6,0,0,0
2022-08-18 05:45,33,19,14,0,0,0
2022-08-18 06:00,34,23,11,0,0,0
2022-08-18 06:15,51,39,12,0,0,0
2022-08-18 06:30,80,45,35,0,0,0
2022-08-18 06:45,96,72,24,0,0,0
2022-08-18 07:00,113,80,33,0,0,0
2022-08-18 07:15,211,146,65,0,0,0
2022-08-18 07:30,356,266,90,0,0,0
2022-08-18 07:45,357,222,135,0,0,0
2022-08-18 08:00,232,124,108,0,0,0
2022-08-18 08:15,209,130,79,0,0,0
2022-08-18 08:30,203,109,94,0,0,0
2022-08-18 08:45,207,121,86,0,0,0
2022-08-18 09:00,132,86,46,0,0,0
2022-08-18 09:15,154,101,53,0,0,0
2022-08-18 09:30,120,75,45,0,0,0
2022-08-18 09:45,139,87,52,0,0,0
2022-08-18 10:00,111,67,44,0,0,0
2022-08-18 10:15,121,71,50,0,0,0
2022-08-18 10:30,119,69,50,0,0,0
2022-08-18 10:45,136,77,59,0,0,0
2022-08-18 11:00,134,66,68,0,0,0
2022-08-18 11:15,136,69,67,0,0,0
2022-08-18 11:30,169,80,89,0,0,0
2022-08-18 11:45,171,88,83,0,0,0
2022-08-18 12:00,153,84,69,0,0,0
2022-08-18 12:15,211,109,102,0,0,0
2022-08-18 12:30,173,90,83,0,0,0
2022-08-18 12:45,165,88,77,0,0,0
2022-08-18 13:00,192,86,106,0,0,0
2022-08-18 13:15,208,100,108,0,0,0
2022-08-18 13:30,211,94,117,0,0,0
2022-08-18 13:45,177,79,98,0,0,0
2022-08-18 14:00,212,88,124,0,0,0
2022-08-18 14:15,197,108,89,0,0,0
2022-08-18 14:30,188,89,99,0,0,0
2022-08-18 14:45,221,113,108,0,0,0
2022-08-18 15:00,214,112,102,0,0,0
2022-08-18 15:15,195,91,104,0,0,0
2022-08-18 15:30,267,85,182,0,0,0
2022-08-18 15:45,236,109,127,0,0,0
2022-08-18 16:00,227,119,108,0,0,0
2022-08-18 16:15,272,134,138,0,0,0
2022-08-18 16:30,229,98,131,0,0,0
2022-08-18 16:45,271,133,138,0,0,0
2022-08-18 17:00,262,123,139,0,0,0
2022-08-18 17:15,260,110,150,0,0,0
2022-08-18 17:30,255,112,143,0,0,0
2022-08-18 17:45,332,147,185,0,0,0
2022-08-18 18:00,278,131,147,0,0,0
2022-08-18 18:15,244,125,119,0,0,0
2022-08-18 18:30,224,92,132,0,0,0
2022-08-18 18:45,248,135,113,0,0,0
2022-08-18 19:00,167,88,79,0,0,0
2022-08-18 19:15,182,79,103,0,0,0
2022-08-18 19:30,163,86,77,0,0,0
2022-08-18 19:45,153,74,79,0,0,0
2022-08-18 20:00,154,72,82,0,0,0
2022-08-18 20:15,148,77,71,0,0,0
2022-08-18 20:30,130,78,52,0,0,0
2022-08-18 20:45,107,59,48,0,0,0
2022-08-18 21:00,97,52,45,0,0,0
2022-08-18 21:15,109,51,58,0,0,0
2022-08-18 21:30,92,45,47,0,0,0
2022-08-18 21:45,96,27,69,0,0,0
2022-08-18 22:00,102,33,69,0,0,0
2022-08-18 22:15,106,37,69,0,0,0
2022-08-18 22:30,101,29,72,0,0,0
2022-08-18 22:45,52,14,38,0,0,0
2022-08-18 23:00,59,23,36,0,0,0
2022-08-18 23:15,59,14,45,0,0,0
2022-08-18 23:30,41,12,29,0,0,0
2022-08-18 23:45,75,35,40,0,0,0
2022-08-19 00:00,29,10,19,0,0,0
2022-08-19 00:15,36,12,24,0,0,0
2022-08-19 00:30,32,11,21,0,0,0
2022-08-19 00:45,17,6,11,0,0,0
2022-08-19 01:00,18,4,14,0,0,0
2022-08-19 01:15,30,1,29,0,0,0
2022-08-19 01:30,12,4,8,0,0,0
2022-08-19 01:45,13,1,12,0,0,0
2022-08-19 02:00,7,1,6,0,0,0
2022-08-19 02:15,21,2,19,0,0,0
2022-08-19 02:30,2,0,2,0,0,0
2022-08-19 02:45,2,1,1,0,0,0
2022-08-19 03:00,2,1,1,0,0,0
2022-08-19 03:15,5,2,3,0,0,0
2022-08-19 03:30,5,1,4,0,0,0
2022-08-19 03:45,2,1,1,0,0,0
2022-08-19 04:00,4,3,1,0,0,0
2022-08-19 04:15,3,1,2,0,0,0
2022-08-19 04:30,6,3,3,0,0,0
2022-08-19 04:45,11,5,6,0,0,0
2022-08-19 05:00,5,4,1,0,0,0
2022-08-19 05:15,11,8,3,0,0,0
2022-08-19 05:30,20,13,7,0,0,0
2022-08-19 05:45,24,19,5,0,0,0
2022-08-19 06:00,36,20,16,0,0,0
2022-08-19 06:15,46,32,14,0,0,0
2022-08-19 06:30,66,38,28,0,0,0
2022-08-19 06:45,94,62,32,0,0,0
2022-08-19 07:00,104,72,32,0,0,0
2022-08-19 07:15,170,131,39,0,0,0
2022-08-19 07:30,361,276,85,0,0,0
2022-08-19 07:45,293,183,110,0,0,0
2022-08-19 08:00,211,120,91,0,0,0
2022-08-19 08:15,222,141,81,0,0,0
2022-08-19 08:30,164,107,57,0,0,0
2022-08-19 08:45,211,129,82,0,0,0
2022-08-19 09:00,134,88,46,0,0,0
2022-08-19 09:15,131,77,54,0,0,0
2022-08-19 09:30,116,65,51,0,0,0
2022-08-19 09:45,159,98,61,0,0,0
2022-08-19 10:00,138,83,55,0,0,0
2022-08-19 10:15,113,68,45,0,0,0
2022-08-19 10:30,135,76,59,0,0,0
2022-08-19 10:45,139,83,56,0,0,0
2022-08-19 11:00,131,75,56,0,0,0
2022-08-19 11:15,149,69,80,0,0,0
2022-08-19 11:30,152,71,81,0,0,0
2022-08-19 11:45,170,82,88,0,0,0
2022-08-19 12:00,189,97,92,0,0,0
2022-08-19 12:15,176,69,107,0,0,0
2022-08-19 12:30,190,74,116,0,0,0
2022-08-19 12:45,194,100,94,0,0,0
2022-08-19 13:00,251,104,147,0,0,0
2022-08-19 13:15,246,100,146,0,0,0
2022-08-19 13:30,171,89,82,0,0,0
2022-08-19 13:45,209,106,103,0,0,0
2022-08-19 14:00,196,106,90,0,0,0
2022-08-19 14:15,202,96,106,0,0,0
2022-08-19 14:30,217,104,113,0,0,0
2022-08-19 14:45,212,109,103,0,0,0
2022-08-19 15:00,233,116,117,0,0,0
2022-08-19 15:15,221,107,114,0,0,0
2022-08-19 15:30,240,134,106,0,0,0
2022-08-19 15:45,196,100,96,0,0,0
2022-08-19 16:00,224,91,133,0,0,0
2022-08-19 16:15,215,93,122,0,0,0
2022-08-19 16:30,215,100,115,0,0,0
2022-08-19 16:45,245,109,136,0,0,0
2022-08-19 17:00,242,121,121,0,0,0
2022-08-19 17:15,262,127,135,0,0,0
2022-08-19 17:30,282,139,143,0,0,0
2022-08-19 17:45,248,138,110,0,0,0
2022-08-19 18:00,230,134,96,0,0,0
2022-08-19 18:15,248,145,103,0,0,0
2022-08-19 18:30,182,90,92,0,0,0
2022-08-19 18:45,221,134,87,0,0,0
2022-08-19 19:00,197,104,93,0,0,0
2022-08-19 19:15,202,139,63,0,0,0
2022-08-19 19:30,180,121,59,0,0,0
2022-08-19 19:45,183,124,59,0,0,0
2022-08-19 20:00,183,111,72,0,0,0
2022-08-19 20:15,143,92,51,0,0,0
2022-08-19 20:30,117,67,50,0,0,0
2022-08-19 20:45,140,80,60,0,0,0
