Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-03-13 13:45,124,48,76,0,0,0
2022-03-13 14:00,106,55,51,0,0,0
2022-03-13 14:15,92,51,41,0,0,0
2022-03-13 14:30,96,41,55,0,0,0
2022-03-13 14:45,104,56,48,0,0,0
2022-03-13 15:00,98,48,50,0,0,0
2022-03-13 15:15,74,38,36,0,0,0
2022-03-13 15:30,104,41,63,0,0,0
2022-03-13 15:45,110,49,61,0,0,0
2022-03-13 16:00,90,38,52,0,0,0
2022-03-13 16:15,119,56,63,0,0,0
2022-03-13 16:30,104,49,55,0,0,0
2022-03-13 16:45,97,26,71,0,0,0
2022-03-13 17:00,85,35,50,0,0,0
2022-03-13 17:15,80,31,49,0,0,0
2022-03-13 17:30,97,30,67,0,0,0
2022-03-13 17:45,104,53,51,0,0,0
2022-03-13 18:00,89,32,57,0,0,0
2022-03-13 18:15,71,34,37,0,0,0
2022-03-13 18:30,78,27,51,0,0,0
2022-03-13 18:45,68,20,48,0,0,0
2022-03-13 19:00,68,22,46,0,0,0
2022-03-13 19:15,43,16,27,0,0,0
2022-03-13 19:30,46,21,25,0,0,0
2022-03-13 19:45,42,22,20,0,0,0
2022-03-13 20:00,61,10,51,0,0,0
2022-03-13 20:15,52,12,40,0,0,0
2022-03-13 20:30,32,9,23,0,0,0
2022-03-13 20:45,27,8,19,0,0,0
2022-03-13 21:00,20,5,15,0,0,0
2022-03-13 21:15,27,7,20,0,0,0
2022-03-13 21:30,13,5,8,0,0,0
2022-03-13 21:45,14,5,9,0,0,0
2022-03-13 22:00,21,5,16,0,0,0
2022-03-13 22:15,7,2,5,0,0,0
2022-03-13 22:30,14,2,12,0,0,0
2022-03-13 22:45,10,4,6,0,0,0
2022-03-13 23:00,15,6,9,0,0,0
2022-03-13 23:15,11,3,8,0,0,0
2022-03-13 23:30,4,1,3,0,0,0
2022-03-13 23:45,5,2,3,0,0,0
2022-03-14 00:00,1,1,0,0,0,0
2022-03-14 00:15,1,0,1,0,0,0
2022-03-14 00:30,5,1,4,0,0,0
2022-03-14 00:45,3,0,3,0,0,0
2022-03-14 01:00,1,1,0,0,0,0
2022-03-14 01:15,2,1,1,0,0,0
2022-03-14 01:30,2,1,1,0,0,0
2022-03-14 01:45,4,2,2,0,0,0
2022-03-14 02:00,1,1,0,0,0,0
2022-03-14 02:15,2,2,0,0,0,0
2022-03-14 02:30,1,1,0,0,0,0
2022-03-14 02:45,0,0,0,0,0,0
2022-03-14 03:00,5,2,3,0,0,0
2022-03-14 03:15,0,0,0,0,0,0
2022-03-14 03:30,1,0,1,0,0,0
2022-03-14 03:45,0,0,0,0,0,0
2022-03-14 04:00,2,2,0,0,0,0
2022-03-14 04:15,2,1,1,0,0,0
2022-03-14 04:30,3,2,1,0,0,0
2022-03-14 04:45,2,2,0,0,0,0
2022-03-14 05:00,3,3,0,0,0,0
2022-03-14 05:15,4,4,0,0,0,0
2022-03-14 05:30,15,15,0,0,0,0
2022-03-14 05:45,20,13,7,0,0,0
2022-03-14 06:00,15,9,6,0,0,0
2022-03-14 06:15,23,17,6,0,0,0
2022-03-14 06:30,31,18,13,0,0,0
2022-03-14 06:45,41,25,16,0,0,0
2022-03-14 07:00,58,34,24,0,0,0
2022-03-14 07:15,76,55,21,0,0,0
2022-03-14 07:30,126,83,43,0,0,0
2022-03-14 07:45,138,87,51,0,0,0
2022-03-14 08:00,89,64,25,0,0,0
2022-03-14 08:15,101,58,43,0,0,0
2022-03-14 08:30,79,50,29,0,0,0
2022-03-14 08:45,94,65,29,0,0,0
2022-03-14 09:00,66,42,24,0,0,0
2022-03-14 09:15,52,37,15,0,0,0
2022-03-14 09:30,57,39,18,0,0,0
2022-03-14 09:45,83,63,20,0,0,0
2022-03-14 10:00,63,32,31,0,0,0
2022-03-14 10:15,47,28,19,0,0,0
2022-03-14 10:30,68,41,27,0,0,0
2022-03-14 10:45,80,50,30,0,0,0
2022-03-14 11:00,67,34,33,0,0,0
2022-03-14 11:15,70,36,34,0,0,0
2022-03-14 11:30,89,37,52,0,0,0
2022-03-14 11:45,96,52,44,0,0,0
2022-03-14 12:00,95,40,55,0,0,0
2022-03-14 12:15,81,38,43,0,0,0
2022-03-14 12:30,101,40,61,0,0,0
2022-03-14 12:45,119,42,77,0,0,0
2022-03-14 13:00,109,43,66,0,0,0
2022-03-14 13:15,116,54,62,0,0,0
2022-03-14 13:30,86,42,44,0,0,0
2022-03-14 13:45,116,48,68,0,0,0
2022-03-14 14:00,89,42,47,0,0,0
2022-03-14 14:15,100,45,55,0,0,0
2022-03-14 14:30,100,50,50,0,0,0
2022-03-14 14:45,140,61,79,0,0,0
2022-03-14 15:00,132,53,79,0,0,0
2022-03-14 15:15,142,69,73,0,0,0
2022-03-14 15:30,141,59,82,0,0,0
2022-03-14 15:45,163,62,101,0,0,0
2022-03-14 16:00,153,65,88,0,0,0
2022-03-14 16:15,140,52,88,0,0,0
2022-03-14 16:30,147,50,97,0,0,0
2022-03-14 16:45,127,60,67,0,0,0
2022-03-14 17:00,150,52,98,0,0,0
2022-03-14 17:15,157,58,99,0,0,0
2022-03-14 17:30,141,62,79,0,0,0
2022-03-14 17:45,164,71,93,0,0,0
2022-03-14 18:00,156,61,95,0,0,0
2022-03-14 18:15,145,50,95,0,0,0
2022-03-14 18:30,129,42,87,0,0,0
2022-03-14 18:45,126,50,76,0,0,0
2022-03-14 19:00,84,28,56,0,0,0
2022-03-14 19:15,114,42,72,0,0,0
2022-03-14 19:30,72,27,45,0,0,0
2022-03-14 19:45,65,27,38,0,0,0
2022-03-14 20:00,61,21,40,0,0,0
2022-03-14 20:15,56,20,36,0,0,0
2022-03-14 20:30,52,12,40,0,0,0
2022-03-14 20:45,50,9,41,0,0,0
2022-03-14 21:00,53,12,41,0,0,0
2022-03-14 21:15,41,11,30,0,0,0
2022-03-14 21:30,30,11,19,0,0,0
2022-03-14 21:45,46,10,36,0,0,0
2022-03-14 22:00,30,5,25,0,0,0
2022-03-14 22:15,32,8,24,0,0,0
2022-03-14 22:30,19,7,12,0,0,0
2022-03-14 22:45,18,3,15,0,0,0
2022-03-14 23:00,14,3,11,0,0,0
2022-03-14 23:15,21,5,16,0,0,0
2022-03-14 23:30,6,2,4,0,0,0
2022-03-14 23:45,8,4,4,0,0,0
2022-03-15 00:00,4,0,4,0,0,0
2022-03-15 00:15,5,0,5,0,0,0
2022-03-15 00:30,4,2,2,0,0,0
2022-03-15 00:45,3,0,3,0,0,0
2022-03-15 01:00,6,3,3,0,0,0
2022-03-15 01:15,3,2,1,0,0,0
2022-03-15 01:30,2,0,2,0,0,0
2022-03-15 01:45,0,0,0,0,0,0
2022-03-15 02:00,2,2,0,0,0,0
2022-03-15 02:15,0,0,0,0,0,0
2022-03-15 02:30,0,0,0,0,0,0
2022-03-15 02:45,1,0,1,0,0,0
2022-03-15 03:00,2,2,0,0,0,0
2022-03-15 03:15,0,0,0,0,0,0
2022-03-15 03:30,1,0,1,0,0,0
2022-03-15 03:45,0,0,0,0,0,0
2022-03-15 04:00,2,1,1,0,0,0
2022-03-15 04:15,2,2,0,0,0,0
2022-03-15 04:30,1,1,0,0,0,0
2022-03-15 04:45,4,4,0,0,0,0
2022-03-15 05:00,2,1,1,0,0,0
2022-03-15 05:15,8,7,1,0,0,0
2022-03-15 05:30,22,18,4,0,0,0
2022-03-15 05:45,20,11,9,0,0,0
2022-03-15 06:00,25,12,13,0,0,0
2022-03-15 06:15,35,25,10,0,0,0
2022-03-15 06:30,47,30,17,0,0,0
2022-03-15 06:45,73,48,25,0,0,0
2022-03-15 07:00,86,56,30,0,0,0
2022-03-15 07:15,128,82,46,0,0,0
2022-03-15 07:30,208,120,88,0,0,0
2022-03-15 07:45,198,119,79,0,0,0
2022-03-15 08:00,157,104,53,0,0,0
2022-03-15 08:15,130,88,42,0,0,0
2022-03-15 08:30,137,95,42,0,0,0
2022-03-15 08:45,129,86,43,0,0,0
2022-03-15 09:00,97,67,30,0,0,0
2022-03-15 09:15,83,59,24,0,0,0
2022-03-15 09:30,88,65,23,0,0,0
2022-03-15 09:45,127,86,41,0,0,0
2022-03-15 10:00,82,49,33,0,0,0
2022-03-15 10:15,98,55,43,0,0,0
2022-03-15 10:30,94,54,40,0,0,0
2022-03-15 10:45,116,56,60,0,0,0
2022-03-15 11:00,112,60,52,0,0,0
2022-03-15 11:15,110,56,54,0,0,0
2022-03-15 11:30,104,54,50,0,0,0
2022-03-15 11:45,141,65,76,0,0,0
2022-03-15 12:00,100,39,61,0,0,0
2022-03-15 12:15,118,46,72,0,0,0
2022-03-15 12:30,152,62,90,0,0,0
2022-03-15 12:45,135,43,92,0,0,0
2022-03-15 13:00,129,57,72,0,0,0
2022-03-15 13:15,128,40,88,0,0,0
2022-03-15 13:30,150,59,91,0,0,0
2022-03-15 13:45,155,63,92,0,0,0
2022-03-15 14:00,164,45,119,0,0,0
2022-03-15 14:15,127,45,82,0,0,0
2022-03-15 14:30,158,65,93,0,0,0
2022-03-15 14:45,155,62,93,0,0,0
2022-03-15 15:00,131,58,73,0,0,0
2022-03-15 15:15,147,62,85,0,0,0
2022-03-15 15:30,168,56,112,0,0,0
2022-03-15 15:45,201,90,111,0,0,0
2022-03-15 16:00,164,62,102,0,0,0
2022-03-15 16:15,189,96,93,0,0,0
2022-03-15 16:30,188,80,108,0,0,0
2022-03-15 16:45,225,96,129,0,0,0
2022-03-15 17:00,196,78,118,0,0,0
2022-03-15 17:15,173,59,114,0,0,0
2022-03-15 17:30,143,51,92,0,0,0
2022-03-15 17:45,188,64,124,0,0,0
2022-03-15 18:00,193,68,125,0,0,0
2022-03-15 18:15,174,59,115,0,0,0
2022-03-15 18:30,126,56,70,0,0,0
2022-03-15 18:45,134,48,86,0,0,0
2022-03-15 19:00,129,43,86,0,0,0
2022-03-15 19:15,77,27,50,0,0,0
2022-03-15 19:30,76,25,51,0,0,0
2022-03-15 19:45,78,31,47,0,0,0
2022-03-15 20:00,81,24,57,0,0,0
2022-03-15 20:15,58,24,34,0,0,0
2022-03-15 20:30,37,18,19,0,0,0
2022-03-15 20:45,41,10,31,0,0,0
2022-03-15 21:00,38,15,23,0,0,0
2022-03-15 21:15,49,17,32,0,0,0
2022-03-15 21:30,44,11,33,0,0,0
2022-03-15 21:45,37,7,30,0,0,0
2022-03-15 22:00,51,16,35,0,0,0
2022-03-15 22:15,36,12,24,0,0,0
2022-03-15 22:30,16,7,9,0,0,0
2022-03-15 22:45,23,9,14,0,0,0
2022-03-15 23:00,26,7,19,0,0,0
2022-03-15 23:15,24,8,16,0,0,0
2022-03-15 23:30,5,2,3,0,0,0
2022-03-15 23:45,13,4,9,0,0,0
2022-03-16 00:00,7,3,4,0,0,0
2022-03-16 00:15,3,0,3,0,0,0
2022-03-16 00:30,7,3,4,0,0,0
2022-03-16 00:45,3,2,1,0,0,0
2022-03-16 01:00,4,1,3,0,0,0
2022-03-16 01:15,3,2,1,0,0,0
2022-03-16 01:30,1,1,0,0,0,0
2022-03-16 01:45,2,2,0,0,0,0
2022-03-16 02:00,1,1,0,0,0,0
2022-03-16 02:15,2,0,2,0,0,0
2022-03-16 02:30,2,1,1,0,0,0
2022-03-16 02:45,2,1,1,0,0,0
2022-03-16 03:00,0,0,0,0,0,0
2022-03-16 03:15,0,0,0,0,0,0
2022-03-16 03:30,1,0,1,0,0,0
2022-03-16 03:45,0,0,0,0,0,0
2022-03-16 04:00,2,2,0,0,0,0
2022-03-16 04:15,3,1,2,0,0,0
2022-03-16 04:30,3,3,0,0,0,0
2022-03-16 04:45,4,4,0,0,0,0
2022-03-16 05:00,9,5,4,0,0,0
2022-03-16 05:15,12,8,4,0,0,0
2022-03-16 05:30,23,15,8,0,0,0
2022-03-16 05:45,22,17,5,0,0,0
2022-03-16 06:00,30,22,8,0,0,0
2022-03-16 06:15,37,26,11,0,0,0
2022-03-16 06:30,47,29,18,0,0,0
2022-03-16 06:45,65,40,25,0,0,0
2022-03-16 07:00,109,58,51,0,0,0
2022-03-16 07:15,101,64,37,0,0,0
2022-03-16 07:30,174,110,64,0,0,0
2022-03-16 07:45,187,116,71,0,0,0
2022-03-16 08:00,149,94,55,0,0,0
2022-03-16 08:15,146,85,61,0,0,0
2022-03-16 08:30,126,85,41,0,0,0
2022-03-16 08:45,134,87,47,0,0,0
2022-03-16 09:00,97,68,29,0,0,0
2022-03-16 09:15,101,66,35,0,0,0
2022-03-16 09:30,107,61,46,0,0,0
2022-03-16 09:45,110,71,39,0,0,0
2022-03-16 10:00,101,59,42,0,0,0
2022-03-16 10:15,98,61,37,0,0,0
2022-03-16 10:30,109,58,51,0,0,0
2022-03-16 10:45,122,77,45,0,0,0
2022-03-16 11:00,109,53,56,0,0,0
2022-03-16 11:15,119,74,45,0,0,0
2022-03-16 11:30,128,63,65,0,0,0
2022-03-16 11:45,126,53,73,0,0,0
2022-03-16 12:00,155,71,84,0,0,0
2022-03-16 12:15,141,68,73,0,0,0
2022-03-16 12:30,173,78,95,0,0,0
2022-03-16 12:45,148,80,68,0,0,0
2022-03-16 13:00,167,67,100,0,0,0
2022-03-16 13:15,168,60,108,0,0,0
2022-03-16 13:30,155,67,88,0,0,0
2022-03-16 13:45,157,72,85,0,0,0
2022-03-16 14:00,124,54,70,0,0,0
2022-03-16 14:15,166,57,109,0,0,0
2022-03-16 14:30,142,69,73,0,0,0
2022-03-16 14:45,164,63,101,0,0,0
2022-03-16 15:00,134,53,81,0,0,0
2022-03-16 15:15,150,73,77,0,0,0
2022-03-16 15:30,148,52,96,0,0,0
2022-03-16 15:45,171,58,113,0,0,0
2022-03-16 16:00,169,69,100,0,0,0
2022-03-16 16:15,172,72,100,0,0,0
2022-03-16 16:30,155,55,100,0,0,0
2022-03-16 16:45,174,65,109,0,0,0
2022-03-16 17:00,180,87,93,0,0,0
2022-03-16 17:15,195,65,130,0,0,0
2022-03-16 17:30,172,64,108,0,0,0
2022-03-16 17:45,191,68,123,0,0,0
2022-03-16 18:00,158,41,117,0,0,0
2022-03-16 18:15,158,65,93,0,0,0
2022-03-16 18:30,143,50,93,0,0,0
2022-03-16 18:45,128,55,73,0,0,0
2022-03-16 19:00,101,29,72,0,0,0
2022-03-16 19:15,110,38,72,0,0,0
2022-03-16 19:30,65,23,42,0,0,0
2022-03-16 19:45,89,32,57,0,0,0
2022-03-16 20:00,69,19,50,0,0,0
2022-03-16 20:15,63,21,42,0,0,0
2022-03-16 20:30,57,25,32,0,0,0
2022-03-16 20:45,59,21,38,0,0,0
2022-03-16 21:00,51,27,24,0,0,0
2022-03-16 21:15,47,14,33,0,0,0
2022-03-16 21:30,28,6,22,0,0,0
2022-03-16 21:45,37,11,26,0,0,0
2022-03-16 22:00,37,9,28,0,0,0
2022-03-16 22:15,48,16,32,0,0,0
2022-03-16 22:30,33,11,22,0,0,0
2022-03-16 22:45,34,15,19,0,0,0
2022-03-16 23:00,30,6,24,0,0,0
2022-03-16 23:15,22,5,17,0,0,0
2022-03-16 23:30,21,5,16,0,0,0
2022-03-16 23:45,17,7,10,0,0,0
2022-03-17 00:00,15,4,11,0,0,0
2022-03-17 00:15,10,4,6,0,0,0
2022-03-17 00:30,0,0,0,0,0,0
2022-03-17 00:45,6,0,6,0,0,0
2022-03-17 01:00,4,1,3,0,0,0
2022-03-17 01:15,4,2,2,0,0,0
2022-03-17 01:30,3,1,2,0,0,0
2022-03-17 01:45,3,2,1,0,0,0
2022-03-17 02:00,3,0,3,0,0,0
2022-03-17 02:15,6,1,5,0,0,0
2022-03-17 02:30,4,1,3,0,0,0
2022-03-17 02:45,1,0,1,0,0,0
2022-03-17 03:00,4,1,3,0,0,0
2022-03-17 03:15,1,0,1,0,0,0
2022-03-17 03:30,1,0,1,0,0,0
2022-03-17 03:45,1,1,0,0,0,0
2022-03-17 04:00,2,1,1,0,0,0
2022-03-17 04:15,2,1,1,0,0,0
2022-03-17 04:30,3,3,0,0,0,0
2022-03-17 04:45,3,2,1,0,0,0
2022-03-17 05:00,2,1,1,0,0,0
2022-03-17 05:15,12,7,5,0,0,0
2022-03-17 05:30,20,17,3,0,0,0
2022-03-17 05:45,22,18,4,0,0,0
2022-03-17 06:00,18,12,6,0,0,0
2022-03-17 06:15,33,28,5,0,0,0
2022-03-17 06:30,47,32,15,0,0,0
2022-03-17 06:45,56,38,18,0,0,0
2022-03-17 07:00,74,45,29,0,0,0
2022-03-17 07:15,98,60,38,0,0,0
2022-03-17 07:30,147,94,53,0,0,0
2022-03-17 07:45,172,105,67,0,0,0
2022-03-17 08:00,115,78,37,0,0,0
2022-03-17 08:15,113,70,43,0,0,0
2022-03-17 08:30,75,48,27,0,0,0
2022-03-17 08:45,120,73,47,0,0,0
2022-03-17 09:00,69,49,20,0,0,0
2022-03-17 09:15,76,46,30,0,0,0
2022-03-17 09:30,71,42,29,0,0,0
2022-03-17 09:45,99,55,44,0,0,0
2022-03-17 10:00,72,41,31,0,0,0
2022-03-17 10:15,60,37,23,0,0,0
2022-03-17 10:30,70,35,35,0,0,0
2022-03-17 10:45,98,56,42,0,0,0
2022-03-17 11:00,82,48,34,0,0,0
2022-03-17 11:15,88,44,44,0,0,0
2022-03-17 11:30,71,36,35,0,0,0
2022-03-17 11:45,103,50,53,0,0,0
2022-03-17 12:00,96,41,55,0,0,0
2022-03-17 12:15,105,39,66,0,0,0
2022-03-17 12:30,115,42,73,0,0,0
2022-03-17 12:45,110,54,56,0,0,0
2022-03-17 13:00,113,43,70,0,0,0
2022-03-17 13:15,89,40,49,0,0,0
2022-03-17 13:30,103,49,54,0,0,0
2022-03-17 13:45,125,54,71,0,0,0
2022-03-17 14:00,112,49,63,0,0,0
2022-03-17 14:15,103,43,60,0,0,0
2022-03-17 14:30,122,53,69,0,0,0
2022-03-17 14:45,154,76,78,0,0,0
2022-03-17 15:00,127,50,77,0,0,0
2022-03-17 15:15,164,79,85,0,0,0
2022-03-17 15:30,147,62,85,0,0,0
2022-03-17 15:45,188,99,89,0,0,0
2022-03-17 16:00,172,65,107,0,0,0
2022-03-17 16:15,164,57,107,0,0,0
2022-03-17 16:30,158,66,92,0,0,0
2022-03-17 16:45,176,70,106,0,0,0
2022-03-17 17:00,168,55,113,0,0,0
2022-03-17 17:15,186,62,124,0,0,0
2022-03-17 17:30,153,49,104,0,0,0
2022-03-17 17:45,126,44,82,0,0,0
2022-03-17 18:00,180,64,116,0,0,0
2022-03-17 18:15,133,43,90,0,0,0
2022-03-17 18:30,139,53,86,0,0,0
2022-03-17 18:45,129,54,75,0,0,0
2022-03-17 19:00,94,27,67,0,0,0
2022-03-17 19:15,89,35,54,0,0,0
2022-03-17 19:30,83,27,56,0,0,0
2022-03-17 19:45,84,44,40,0,0,0
2022-03-17 20:00,77,33,44,0,0,0
2022-03-17 20:15,51,12,39,0,0,0
2022-03-17 20:30,53,16,37,0,0,0
2022-03-17 20:45,43,11,32,0,0,0
2022-03-17 21:00,36,11,25,0,0,0
2022-03-17 21:15,47,12,35,0,0,0
2022-03-17 21:30,38,11,27,0,0,0
2022-03-17 21:45,31,7,24,0,0,0
2022-03-17 22:00,32,7,25,0,0,0
2022-03-17 22:15,43,22,21,0,0,0
2022-03-17 22:30,24,9,15,0,0,0
2022-03-17 22:45,24,10,14,0,0,0
2022-03-17 23:00,30,6,24,0,0,0
2022-03-17 23:15,21,10,11,0,0,0
2022-03-17 23:30,24,5,19,0,0,0
2022-03-17 23:45,20,4,16,0,0,0
2022-03-18 00:00,13,2,11,0,0,0
2022-03-18 00:15,12,1,11,0,0,0
2022-03-18 00:30,13,0,13,0,0,0
2022-03-18 00:45,2,1,1,0,0,0
2022-03-18 01:00,4,0,4,0,0,0
2022-03-18 01:15,6,3,3,0,0,0
2022-03-18 01:30,3,1,2,0,0,0
2022-03-18 01:45,2,2,0,0,0,0
2022-03-18 02:00,6,2,4,0,0,0
2022-03-18 02:15,1,0,1,0,0,0
2022-03-18 02:30,3,0,3,0,0,0
2022-03-18 02:45,3,3,0,0,0,0
2022-03-18 03:00,0,0,0,0,0,0
2022-03-18 03:15,1,0,1,0,0,0
2022-03-18 03:30,4,2,2,0,0,0
2022-03-18 03:45,0,0,0,0,0,0
2022-03-18 04:00,0,0,0,0,0,0
2022-03-18 04:15,4,3,1,0,0,0
2022-03-18 04:30,1,1,0,0,0,0
2022-03-18 04:45,6,5,1,0,0,0
2022-03-18 05:00,6,4,2,0,0,0
2022-03-18 05:15,5,4,1,0,0,0
2022-03-18 05:30,12,10,2,0,0,0
2022-03-18 05:45,16,14,2,0,0,0
2022-03-18 06:00,18,12,6,0,0,0
2022-03-18 06:15,30,23,7,0,0,0
2022-03-18 06:30,42,27,15,0,0,0
2022-03-18 06:45,62,33,29,0,0,0
2022-03-18 07:00,75,42,33,0,0,0
2022-03-18 07:15,99,56,43,0,0,0
2022-03-18 07:30,172,110,62,0,0,0
2022-03-18 07:45,161,102,59,0,0,0
2022-03-18 08:00,105,60,45,0,0,0
2022-03-18 08:15,102,66,36,0,0,0
2022-03-18 08:30,106,68,38,0,0,0
2022-03-18 08:45,131,81,50,0,0,0
2022-03-18 09:00,89,61,28,0,0,0
2022-03-18 09:15,97,60,37,0,0,0
2022-03-18 09:30,108,61,47,0,0,0
2022-03-18 09:45,104,57,47,0,0,0
2022-03-18 10:00,108,63,45,0,0,0
2022-03-18 10:15,86,49,37,0,0,0
2022-03-18 10:30,95,50,45,0,0,0
2022-03-18 10:45,132,76,56,0,0,0
2022-03-18 11:00,91,43,48,0,0,0
2022-03-18 11:15,117,54,63,0,0,0
2022-03-18 11:30,101,48,53,0,0,0
2022-03-18 11:45,129,56,73,0,0,0
2022-03-18 12:00,134,54,80,0,0,0
2022-03-18 12:15,155,64,91,0,0,0
2022-03-18 12:30,127,57,70,0,0,0
2022-03-18 12:45,175,75,100,0,0,0
2022-03-18 13:00,159,69,90,0,0,0
2022-03-18 13:15,175,76,99,0,0,0
2022-03-18 13:30,163,60,103,0,0,0
2022-03-18 13:45,195,91,104,0,0,0
2022-03-18 14:00,212,79,133,0,0,0
2022-03-18 14:15,160,74,86,0,0,0
2022-03-18 14:30,173,70,103,0,0,0
2022-03-18 14:45,174,82,92,0,0,0
2022-03-18 15:00,151,55,96,0,0,0
2022-03-18 15:15,192,87,105,0,0,0
2022-03-18 15:30,142,57,85,0,0,0
2022-03-18 15:45,158,60,98,0,0,0
2022-03-18 16:00,173,90,83,0,0,0
2022-03-18 16:15,166,74,92,0,0,0
2022-03-18 16:30,150,59,91,0,0,0
2022-03-18 16:45,153,68,85,0,0,0
2022-03-18 17:00,170,68,102,0,0,0
2022-03-18 17:15,160,67,93,0,0,0
2022-03-18 17:30,166,66,100,0,0,0
2022-03-18 17:45,145,55,90,0,0,0
2022-03-18 18:00,122,44,78,0,0,0
2022-03-18 18:15,143,58,85,0,0,0
2022-03-18 18:30,142,46,96,0,0,0
2022-03-18 18:45,117,54,63,0,0,0
2022-03-18 19:00,107,48,59,0,0,0
2022-03-18 19:15,104,39,65,0,0,0
2022-03-18 19:30,77,33,44,0,0,0
2022-03-18 19:45,90,32,58,0,0,0
2022-03-18 20:00,75,29,46,0,0,0
2022-03-18 20:15,72,30,42,0,0,0
2022-03-18 20:30,35,12,23,0,0,0
2022-03-18 20:45,45,21,24,0,0,0
2022-03-18 21:00,47,20,27,0,0,0
2022-03-18 21:15,46,20,26,0,0,0
2022-03-18 21:30,48,12,36,0,0,0
2022-03-18 21:45,36,13,23,0,0,0
2022-03-18 22:00,38,19,19,0,0,0
2022-03-18 22:15,33,11,22,0,0,0
2022-03-18 22:30,38,16,22,0,0,0
2022-03-18 22:45,48,10,38,0,0,0
2022-03-18 23:00,38,13,25,0,0,0
2022-03-18 23:15,22,12,10,0,0,0
2022-03-18 23:30,36,8,28,0,0,0
2022-03-18 23:45,52,20,32,0,0,0
